headline,url
,/us-news/2023/sep/13/us-senate-subpoenas-saudi-sovereign-wealth-fund
,/us-news/2023/sep/13/police-union-leader-said-woman-killed-by-seattle-cop-had-limited-value
,/world/2023/sep/13/libya-flood-death-toll
Video reportBodies pulled from sea as Libya reels,/world/video/2023/sep/13/libya-bodies-pulled-from-sea-as-country-reels-from-deadly-flooding-video-report
AnalysisLibya’s floods are result of climate crisis and failed state,/world/2023/sep/13/libya-floods-the-outcome-of-the-climate-crisis-meeting-a-failed-state
,/books/2023/sep/13/were-facing-another-old-enemy-rushdie-warns-against-global-authoritarianism
,/us-news/2023/sep/13/federal-judge-revised-daca-illegal-immigration
,/us-news/2023/sep/13/lauren-boebert-kicked-out-beetlejuice
,/us-news/2023/sep/13/scott-perry-trump-ally-phone-2020-election-investigation
,/technology/2023/sep/13/tech-leaders-washington-ai-saferty-forum-elon-musk-zuckerberg-pichai
,/us-news/2023/sep/13/retired-priest-pleads-not-guilty-child-rape-new-orleans
,/us-news/2023/sep/13/new-mexico-gun-control-judge-ruling-blocked
,/world/2023/sep/13/outrage-in-spain-after-man-touches-journalists-bottom-during-broadcast
