headline,url
‘We pray for them’  Biden pays tribute to Covid victims in Thanksgiving message ,https://www.theguardian.com/us-news/2021/nov/25/joe-biden-thanksgiving-covid-victims-jill-message
Vaccines No apparent disruption from federal mandate,https://www.theguardian.com/us-news/2021/nov/25/biden-vaccine-mandate-federal-workers-white-house
New variant South Africa to be put on England’s travel red list,https://www.theguardian.com/world/2021/nov/25/scientists-call-for-travel-code-red-over-covid-variant-found-in-southern-africa
Video explainer What is driving Europe's surge in Covid cases?,https://www.theguardian.com/world/video/2021/nov/25/what-is-driving-europes-surge-in-covid-cases-video-explainer
Vaccines No apparent disruption from federal mandate,https://www.theguardian.com/us-news/2021/nov/25/biden-vaccine-mandate-federal-workers-white-house
New variant South Africa to be put on England’s travel red list,https://www.theguardian.com/world/2021/nov/25/scientists-call-for-travel-code-red-over-covid-variant-found-in-southern-africa
Video explainer What is driving Europe's surge in Covid cases?,https://www.theguardian.com/world/video/2021/nov/25/what-is-driving-europes-surge-in-covid-cases-video-explainer
Biden pays tribute to Covid victims in Thanksgiving message,https://www.theguardian.com/us-news/2021/nov/25/joe-biden-thanksgiving-covid-victims-jill-message
Afghanistan  National Geographic green-eyed ‘Afghan Girl’ evacuated to Italy ,https://www.theguardian.com/world/2021/nov/25/national-geographic-green-eyed-afghan-girl-evacuated-italy-sharbat-gulla
National Geographic green-eyed ‘Afghan Girl’ evacuated to Italy,https://www.theguardian.com/world/2021/nov/25/national-geographic-green-eyed-afghan-girl-evacuated-italy-sharbat-gulla
Holiday shopping ‘hell’  Workers brace for unruly customers and labor strikes ,https://www.theguardian.com/business/2021/nov/24/holiday-shopping-hell-workers-brace-for-unruly-customers-and-labor-strikes
Workers brace for unruly customers and labor strikes,https://www.theguardian.com/business/2021/nov/24/holiday-shopping-hell-workers-brace-for-unruly-customers-and-labor-strikes
Myth of the ‘first Thanksgiving’  ‘The gooey overlay of sweetness over genocide’  ,https://www.theguardian.com/us-news/2021/nov/25/thanksgiving-myth-wampanoag-native-american-tribe
Kenosha’s ‘outlaw’ turkey Carl raises spirits in Wisconsin,https://www.theguardian.com/environment/2021/nov/25/turkey-kenosha-carl-wisconsin
Kenosha’s ‘outlaw’ turkey Carl raises spirits in Wisconsin,https://www.theguardian.com/environment/2021/nov/25/turkey-kenosha-carl-wisconsin
‘The gooey overlay of sweetness over genocide’ ,https://www.theguardian.com/us-news/2021/nov/25/thanksgiving-myth-wampanoag-native-american-tribe
California  Indigenous activists want to change a town’s racist name. Officials are pushing back ,https://www.theguardian.com/us-news/2021/nov/25/squaw-valley-california-indigenous-racist-misogynistic
Indigenous activists want to change a town’s racist name. Officials are pushing back,https://www.theguardian.com/us-news/2021/nov/25/squaw-valley-california-indigenous-racist-misogynistic
Lara Trump  Ex-president's daughter-in-law claims pricier turkeys are a liberal plot against Thanksgiving ,https://www.theguardian.com/lifeandstyle/2021/nov/25/lara-trump-turkeys-liberal-plot-thanksgiving
Ex-president's daughter-in-law claims pricier turkeys are a liberal plot against Thanksgiving,https://www.theguardian.com/lifeandstyle/2021/nov/25/lara-trump-turkeys-liberal-plot-thanksgiving
California  Thieves rob Los Angeles Nordstrom store in latest coordinated raid ,https://www.theguardian.com/us-news/2021/nov/25/thieves-los-angeles-nordstrom-store-california-robberies
Thieves rob Los Angeles Nordstrom store in latest coordinated raid,https://www.theguardian.com/us-news/2021/nov/25/thieves-los-angeles-nordstrom-store-california-robberies
Space  Nasa delays James Webb telescope launch after ‘sudden’ incident ,https://www.theguardian.com/science/2021/nov/25/nasa-delays-james-webb-space-telescope-launch-after-sudden-incident
Nasa delays James Webb telescope launch after ‘sudden’ incident,https://www.theguardian.com/science/2021/nov/25/nasa-delays-james-webb-space-telescope-launch-after-sudden-incident
Havana Syndrome  FBI warns staff amid reports of symptoms among agents ,https://www.theguardian.com/us-news/2021/nov/25/havana-syndrome-fbi-warns-staff-amid-reports-of-symptoms-among-agents
FBI warns staff amid reports of symptoms among agents,https://www.theguardian.com/us-news/2021/nov/25/havana-syndrome-fbi-warns-staff-amid-reports-of-symptoms-among-agents
"Air travel  Unruly passengers to face swift prosecution, says US attorney general ",https://www.theguardian.com/world/2021/nov/25/unruly-passengers-on-flights-to-be-prosecuted-swiftly-says-us-attorney-general
"Unruly passengers to face swift prosecution, says US attorney general",https://www.theguardian.com/world/2021/nov/25/unruly-passengers-on-flights-to-be-prosecuted-swiftly-says-us-attorney-general
"Spain  Police recover rare 2,000-year-old Iberian sword ",https://www.theguardian.com/world/2021/nov/25/spanish-police-recover-rare-2000-year-old-iberian-sword
"Police recover rare 2,000-year-old Iberian sword",https://www.theguardian.com/world/2021/nov/25/spanish-police-recover-rare-2000-year-old-iberian-sword
