headline,url
Capital punishment  What is it like to survive an execution by lethal injection? ,https://www.theguardian.com/world/2022/dec/28/lethal-injection-surviving-execution-attempt-alabama
What is it like to survive an execution by lethal injection?,https://www.theguardian.com/world/2022/dec/28/lethal-injection-surviving-execution-attempt-alabama
Cannabis  A dying cancer patient used cannabis to ease pain. His hospital called the police ,https://www.theguardian.com/society/2022/dec/28/police-cannabis-citation-dying-cancer-patient-kansas
A dying cancer patient used cannabis to ease pain. His hospital called the police,https://www.theguardian.com/society/2022/dec/28/police-cannabis-citation-dying-cancer-patient-kansas
'We are fearful'  National guard check door-to-door in Buffalo after storm that killed 34 ,https://www.theguardian.com/us-news/2022/dec/28/buffalo-storm-national-guard-new-york
'Atmospheric river' Western US battles rain and flooding,https://www.theguardian.com/us-news/2022/dec/28/flooding-oregon-washington-california-pacific-northwest-storm-rain
Southwest Airlines Carrier under fire over canceled flights,https://www.theguardian.com/world/2022/dec/28/southwest-airlines-investigation-flight-cancellations-winter-storm
'Atmospheric river' Western US battles rain and flooding,https://www.theguardian.com/us-news/2022/dec/28/flooding-oregon-washington-california-pacific-northwest-storm-rain
Southwest Airlines Carrier under fire over canceled flights,https://www.theguardian.com/world/2022/dec/28/southwest-airlines-investigation-flight-cancellations-winter-storm
National guard check door-to-door in Buffalo after storm that killed 34,https://www.theguardian.com/us-news/2022/dec/28/buffalo-storm-national-guard-new-york
‘Do you have no shame?’  Tulsi Gabbard grills congressman-elect George Santos ,https://www.theguardian.com/us-news/2022/dec/28/tulsi-gabbard-george-santos-fox-news-interview
Tulsi Gabbard grills congressman-elect George Santos,https://www.theguardian.com/us-news/2022/dec/28/tulsi-gabbard-george-santos-fox-news-interview
House of Representatives  Jamie Raskin of Maryland says he has ‘serious but curable’ lymphoma ,https://www.theguardian.com/us-news/2022/dec/28/jamie-raskin-cancer-diagnosis
Jamie Raskin of Maryland says he has ‘serious but curable’ lymphoma,https://www.theguardian.com/us-news/2022/dec/28/jamie-raskin-cancer-diagnosis
Twitter  Users report global outage with many unable to log into website or app  ,https://www.theguardian.com/technology/2022/dec/29/twitter-users-report-global-outage-with-many-unable-to-log-into-website-or-app
Users report global outage with many unable to log into website or app ,https://www.theguardian.com/technology/2022/dec/29/twitter-users-report-global-outage-with-many-unable-to-log-into-website-or-app
Abortion  Women with restricted access may face higher suicide risk – study ,https://www.theguardian.com/us-news/2022/dec/28/women-restricted-abortion-access-higher-suicide-risk
Women with restricted access may face higher suicide risk – study,https://www.theguardian.com/us-news/2022/dec/28/women-restricted-abortion-access-higher-suicide-risk
Stockton serial killer  Suspect charged with four additional deaths ,https://www.theguardian.com/us-news/2022/dec/28/suspected-california-serial-killer-charged-four-additional-deaths
Suspect charged with four additional deaths,https://www.theguardian.com/us-news/2022/dec/28/suspected-california-serial-killer-charged-four-additional-deaths
Travel  US to require arrivals from China to provide negative Covid test  ,https://www.theguardian.com/world/2022/dec/28/italy-decrees-travellers-from-china-must-take-covid-tests
US to require arrivals from China to provide negative Covid test ,https://www.theguardian.com/world/2022/dec/28/italy-decrees-travellers-from-china-must-take-covid-tests
Palestine  Netanyahu government makes West Bank settlement expansion its priority ,https://www.theguardian.com/world/2022/dec/28/benjamin-netanyahu-government-makes-west-bank-settlement-expansion-its-priority
Netanyahu government makes West Bank settlement expansion its priority,https://www.theguardian.com/world/2022/dec/28/benjamin-netanyahu-government-makes-west-bank-settlement-expansion-its-priority
