headline,url
EPA  US supreme court rules against agency and hobbles government power to limit harmful emissions ,https://www.theguardian.com/us-news/2022/jun/30/us-supreme-court-ruling-restricts-federal-power-greenhouse-gas-emissions
"‘Remain in Mexico’ Biden can end Trump program, court rules",https://www.theguardian.com/law/2022/jun/30/supreme-court-immigration-biden-trump-remain-in-mexico-decision
‘Condemning everyone alive’ US supreme court ruling decried,https://www.theguardian.com/law/2022/jun/30/supreme-court-ruling-epa-west-virginia-climate-experts-activists-lawyers
Oklahoma Power to prosecute crimes on tribal lands expanded,https://www.theguardian.com/us-news/2022/jun/30/scotus-decision-native-tribal-lands-oklahoma
"‘Remain in Mexico’ Biden can end Trump program, court rules",https://www.theguardian.com/law/2022/jun/30/supreme-court-immigration-biden-trump-remain-in-mexico-decision
‘Condemning everyone alive’ US supreme court ruling decried,https://www.theguardian.com/law/2022/jun/30/supreme-court-ruling-epa-west-virginia-climate-experts-activists-lawyers
Oklahoma Power to prosecute crimes on tribal lands expanded,https://www.theguardian.com/us-news/2022/jun/30/scotus-decision-native-tribal-lands-oklahoma
US supreme court rules against agency and hobbles government power to limit harmful emissions,https://www.theguardian.com/us-news/2022/jun/30/us-supreme-court-ruling-restricts-federal-power-greenhouse-gas-emissions
Supreme court  Ketanji Brown Jackson sworn in as first Black female justice ,https://www.theguardian.com/us-news/2022/jun/30/ketanji-brown-jackson-swearing-in-supreme-court
Ketanji Brown Jackson sworn in as first Black female justice,https://www.theguardian.com/us-news/2022/jun/30/ketanji-brown-jackson-swearing-in-supreme-court
Republicans  Trump ‘a domestic threat we have never faced before’ – Cheney ,https://www.theguardian.com/us-news/2022/jun/30/liz-cheney-donald-trump-domestic-threat-republicans
Trump ‘a domestic threat we have never faced before’ – Cheney,https://www.theguardian.com/us-news/2022/jun/30/liz-cheney-donald-trump-domestic-threat-republicans
January 6 hearings  Mark Meadows’ associate threatened ex-White House aide before her testimony ,https://www.theguardian.com/us-news/2022/jun/30/jan-6-hearings-trump-mark-meadows-cassidy-hutchinson-threatened
Mark Meadows’ associate threatened ex-White House aide before her testimony,https://www.theguardian.com/us-news/2022/jun/30/jan-6-hearings-trump-mark-meadows-cassidy-hutchinson-threatened
California  State passes first sweeping US law to reduce single-use plastic ,https://www.theguardian.com/us-news/2022/jun/30/california-single-use-plastic-reduce-law-gavin-newsom
State passes first sweeping US law to reduce single-use plastic,https://www.theguardian.com/us-news/2022/jun/30/california-single-use-plastic-reduce-law-gavin-newsom
Abortion  Biden backs exception to Senate filibuster to protect access ,https://www.theguardian.com/us-news/2022/jun/30/filibuster-abortion-vote-exception-joe-biden
Biden backs exception to Senate filibuster to protect access,https://www.theguardian.com/us-news/2022/jun/30/filibuster-abortion-vote-exception-joe-biden
Guns  25% of Americans open to taking up arms against government ,https://www.theguardian.com/us-news/2022/jun/30/poll-americans-guns-against-government
25% of Americans open to taking up arms against government,https://www.theguardian.com/us-news/2022/jun/30/poll-americans-guns-against-government
California  Leak of gun owners’ private data wider than originally reported  ,https://www.theguardian.com/us-news/2022/jun/30/california-gun-owners-data-breach
Leak of gun owners’ private data wider than originally reported ,https://www.theguardian.com/us-news/2022/jun/30/california-gun-owners-data-breach
Iran  Tehran accused of making ‘maximalist demands’ in nuclear talks ,https://www.theguardian.com/world/2022/jun/30/iran-accused-of-making-maximalist-demands-in-nuclear-deal-talks
Tehran accused of making ‘maximalist demands’ in nuclear talks,https://www.theguardian.com/world/2022/jun/30/iran-accused-of-making-maximalist-demands-in-nuclear-deal-talks
Costa Rica  US woman suspected in fatal shooting of elite cyclist arrested ,https://www.theguardian.com/us-news/2022/jun/30/suspect-fatal-shooting-elite-cyclist-arrested-costa-rica
US woman suspected in fatal shooting of elite cyclist arrested,https://www.theguardian.com/us-news/2022/jun/30/suspect-fatal-shooting-elite-cyclist-arrested-costa-rica
