headline,url
"Capitol attack  Top two Republicans blamed Trump for insurrection, book says ",https://www.theguardian.com/us-news/2022/apr/21/republicans-donald-trump-capitol-attack-book
"Top two Republicans blamed Trump for insurrection, book says",https://www.theguardian.com/us-news/2022/apr/21/republicans-donald-trump-capitol-attack-book
Johnny Depp  Lawyers ask actor about texts describing desire to kill Amber Heard ,https://www.theguardian.com/film/2022/apr/21/lawyers-ask-johnny-depp-texts-describing-desire-kill-amber-heard-defamation-trial
Lawyers ask actor about texts describing desire to kill Amber Heard,https://www.theguardian.com/film/2022/apr/21/lawyers-ask-johnny-depp-texts-describing-desire-kill-amber-heard-defamation-trial
Texas  A mother is set for execution – yet evidence suggests she didn't kill her child ,https://www.theguardian.com/world/2022/apr/21/texas-woman-death-row-melissa-lucio
A mother is set for execution – yet evidence suggests she didn't kill her child,https://www.theguardian.com/world/2022/apr/21/texas-woman-death-row-melissa-lucio
Barack Obama  Former president targets disinformation and big tech regulation in Stanford speech ,https://www.theguardian.com/us-news/2022/apr/21/obama-stanford-speech-big-tech
Former president targets disinformation and big tech regulation in Stanford speech,https://www.theguardian.com/us-news/2022/apr/21/obama-stanford-speech-big-tech
US Capitol attack  Donald Trump Jr to appear before committee – report ,https://www.theguardian.com/us-news/2022/apr/21/donald-trump-jr-us-capitol-attack-panel
Donald Trump Jr to appear before committee – report,https://www.theguardian.com/us-news/2022/apr/21/donald-trump-jr-us-capitol-attack-panel
Sheryl Sandberg  Meta executive allegedly leant on news site to drop stories about ex-boyfriend ,https://www.theguardian.com/technology/2022/apr/21/sheryl-sandberg-meta-daily-mail-bobby-kotick-activision
Meta executive allegedly leant on news site to drop stories about ex-boyfriend,https://www.theguardian.com/technology/2022/apr/21/sheryl-sandberg-meta-daily-mail-bobby-kotick-activision
Twitter  Elon Musk secures $46.5bn to fund possible hostile bid ,https://www.theguardian.com/technology/2022/apr/21/elon-musk-twitter-secures-fund-possible-hostile-bid-tesla
Elon Musk secures $46.5bn to fund possible hostile bid,https://www.theguardian.com/technology/2022/apr/21/elon-musk-twitter-secures-fund-possible-hostile-bid-tesla
South Korea  Highest court overturns military convictions of two gay soldiers ,https://www.theguardian.com/world/2022/apr/22/south-koreas-highest-court-overturns-military-convictions-of-two-gay-soldiers
Highest court overturns military convictions of two gay soldiers,https://www.theguardian.com/world/2022/apr/22/south-koreas-highest-court-overturns-military-convictions-of-two-gay-soldiers
UK  Authority of Boris Johnson damaged as own MPs say ‘gig’s up’ ,https://www.theguardian.com/politics/2022/apr/21/authority-of-boris-johnson-damaged-as-own-mps-say-gigs-up
Authority of Boris Johnson damaged as own MPs say ‘gig’s up’,https://www.theguardian.com/politics/2022/apr/21/authority-of-boris-johnson-damaged-as-own-mps-say-gigs-up
Disney  Company to lose special tax status for opposing Florida’s ‘don’t say gay’ bill ,https://www.theguardian.com/us-news/2022/apr/21/florida-disney-dont-say-gay
Company to lose special tax status for opposing Florida’s ‘don’t say gay’ bill,https://www.theguardian.com/us-news/2022/apr/21/florida-disney-dont-say-gay
Florida  Republicans pass congressional map severely limiting Black voter power ,https://www.theguardian.com/us-news/2022/apr/21/florida-republicans-pass-map-limits-black-voter-power
Republicans pass congressional map severely limiting Black voter power,https://www.theguardian.com/us-news/2022/apr/21/florida-republicans-pass-map-limits-black-voter-power
