headline,url
"

               Durham report
                FBI accused of failures but key report finds no deep-state plot against Trump  ",https://www.theguardian.com/us-news/2023/may/15/fbi-durham-report-trump-russia-investigation
Trump-Russia John Durham's investigation of an investigation,https://www.theguardian.com/us-news/2023/may/15/trump-russia-what-we-know-about-the-durham-investigation-of-an-investigation
Trump-Russia John Durham's investigation of an investigation,https://www.theguardian.com/us-news/2023/may/15/trump-russia-what-we-know-about-the-durham-investigation-of-an-investigation
FBI accused of failures but key report finds no deep-state plot against Trump,https://www.theguardian.com/us-news/2023/may/15/fbi-durham-report-trump-russia-investigation
"

               New Mexico shooting
                At least three dead and multiple wounded  ",https://www.theguardian.com/us-news/2023/may/15/new-mexico-shooting-farmington
At least three dead and multiple wounded,https://www.theguardian.com/us-news/2023/may/15/new-mexico-shooting-farmington
"

               Pacific north-west
                Punishing heatwave grips region as wildfires rage in western Canada  ",https://www.theguardian.com/us-news/2023/may/15/heatwave-pacific-north-west-canada-wildfires
Punishing heatwave grips region as wildfires rage in western Canada,https://www.theguardian.com/us-news/2023/may/15/heatwave-pacific-north-west-canada-wildfires
"

               Elon Musk
                Tesla chief subpoenaed over JPMorgan’s role in Epstein’s activities  ",https://www.theguardian.com/technology/2023/may/15/us-virgin-islands-subpoena-elon-musk-jp-morgan-jeffrey-epstein
Tesla Musk wants hires cleared by him as he shifts focus away from Twitter,https://www.theguardian.com/technology/2023/may/15/elon-musk-tesla-hires-cleared-twitter-new-ceo
Tesla Musk wants hires cleared by him as he shifts focus away from Twitter,https://www.theguardian.com/technology/2023/may/15/elon-musk-tesla-hires-cleared-twitter-new-ceo
Tesla chief subpoenaed over JPMorgan’s role in Epstein’s activities,https://www.theguardian.com/technology/2023/may/15/us-virgin-islands-subpoena-elon-musk-jp-morgan-jeffrey-epstein
"

                 Virginia
                  Suspect named in baseball bat attack at Democratic congressman’s office  ",https://www.theguardian.com/us-news/2023/may/15/democratic-congressman-virginia-baseball-bat-attack
Suspect named in baseball bat attack at Democratic congressman’s office,https://www.theguardian.com/us-news/2023/may/15/democratic-congressman-virginia-baseball-bat-attack
"

                 Rudy Giuliani
                  Trump ally sued by former associate alleging sexual assault and harassment  ",https://www.theguardian.com/us-news/2023/may/15/rudy-giuliani-lawsuit-noelle-dunphy-sexual-assault
Trump ally sued by former associate alleging sexual assault and harassment,https://www.theguardian.com/us-news/2023/may/15/rudy-giuliani-lawsuit-noelle-dunphy-sexual-assault
"

                 San Francisco
                  Video shows Walgreens guard killing trans organizer Banko Brown as he left store  ",https://www.theguardian.com/us-news/2023/may/15/banko-brown-killed-walgreens-security-guard-video
Video shows Walgreens guard killing trans organizer Banko Brown as he left store,https://www.theguardian.com/us-news/2023/may/15/banko-brown-killed-walgreens-security-guard-video
"

                 Joe Biden
                  White House releases show president's book royalties fell sharply last year  ",https://www.theguardian.com/us-news/2023/may/15/joe-biden-financial-disclosure-report-white-house
White House releases show president's book royalties fell sharply last year,https://www.theguardian.com/us-news/2023/may/15/joe-biden-financial-disclosure-report-white-house
"

                 Luhansk
                  Ukraine strikes Russian forces before expected counteroffensive  ",https://www.theguardian.com/world/2023/may/15/ukraine-strikes-russian-forces-in-luhansk-ahead-of-counter-offensive
Ukraine strikes Russian forces before expected counteroffensive,https://www.theguardian.com/world/2023/may/15/ukraine-strikes-russian-forces-in-luhansk-ahead-of-counter-offensive
"

                 ‘America is broken’
                  FBI criticized for mass-shooting survival video  ",https://www.theguardian.com/us-news/2023/may/15/fbi-mass-shooting-survival-video
FBI criticized for mass-shooting survival video,https://www.theguardian.com/us-news/2023/may/15/fbi-mass-shooting-survival-video
