headline,url
,/us-news/article/2024/jun/05/trump-georgia-appeals-court-pauses-election-interference-case
New YorkTrump gun license to be revoked after conviction – reports,/us-news/article/2024/jun/05/donald-trump-gun-license-revoked-felony-conviction
Gag orderEx-president's lawyers and prosecutors at odds,/us-news/article/2024/jun/05/trump-trial-gag-order
Alvin BraggSupporters urge Trump to jail DA if re-elected,/us-news/article/2024/jun/05/trump-supporters-manhattan-da-alvin-bragg
,/us-news/article/2024/jun/05/legal-right-contraception-senate-vote
,/world/article/2024/jun/05/russia-ukraine-war-us-weapons
PutinTrump conviction ‘burns’ idea of US as top democracy,/world/article/2024/jun/05/trump-conviction-russia-putin-response
,/global-development/article/2024/jun/06/one-young-child-in-four-at-risk-of-irreversible-harm-due-to-restricted-diet-un-report-says
,/world/article/2024/jun/05/starvation-already-causing-mass-death-and-lasting-harm-in-gaza-agencies-say
,/us-news/article/2024/jun/05/phoenix-heat-stroke
,/world/article/2024/jun/06/mexico-man-dies-from-first-human-case-of-bird-flu-strain-h5n2
,/us-news/article/2024/jun/05/marjorie-taylor-greene-george-floyd-rant
,/technology/article/2024/jun/05/nvidia-stock-tech-market-price-value-3-trillion
,/society/article/2024/jun/05/bowel-disease-hope-researchers-find-biological-pathway
