headline,url
"

               Debt ceiling crisis
                Biden and McCarthy hold talks to no avail as default deadline looms  ",https://www.theguardian.com/us-news/2023/may/22/biden-mccarthy-white-house-meeting-debt-ceiling
Biden and McCarthy hold talks to no avail as default deadline looms,https://www.theguardian.com/us-news/2023/may/22/biden-mccarthy-white-house-meeting-debt-ceiling
"

               E Jean Carroll
                Author files for new damages after Donald Trump’s CNN town hall remarks  ",https://www.theguardian.com/us-news/2023/may/22/e-jean-carroll-donald-trump-cnn-town-hall-damages
Author files for new damages after Donald Trump’s CNN town hall remarks,https://www.theguardian.com/us-news/2023/may/22/e-jean-carroll-donald-trump-cnn-town-hall-damages
"

               Colorado River
                US states agree breakthrough deal to prevent river from drying up  ",https://www.theguardian.com/us-news/2023/may/22/colorado-river-states-california-arizona-nevada
Wooly mammoths What's impeding America’s big shift to green energy?,https://www.theguardian.com/environment/2023/may/22/america-green-energy-obstacles-fossils
Global heating Crisis will push billions outside ‘human climate niche’,https://www.theguardian.com/environment/2023/may/22/global-heating-human-climate-niche
Wooly mammoths What's impeding America’s big shift to green energy?,https://www.theguardian.com/environment/2023/may/22/america-green-energy-obstacles-fossils
Global heating Crisis will push billions outside ‘human climate niche’,https://www.theguardian.com/environment/2023/may/22/global-heating-human-climate-niche
US states agree breakthrough deal to prevent river from drying up,https://www.theguardian.com/us-news/2023/may/22/colorado-river-states-california-arizona-nevada
"

                 Russia
                  Anti-Putin militia claims to have overrun border village  ",https://www.theguardian.com/world/2023/may/22/anti-kremlin-militia-freedom-of-russia-legion-overrun-russian-border-village-kozinka
Anti-Putin militia claims to have overrun border village,https://www.theguardian.com/world/2023/may/22/anti-kremlin-militia-freedom-of-russia-legion-overrun-russian-border-village-kozinka
"

                 Ron DeSantis
                  Governor's $13.5m police program lures officers with violent records to Florida  ",https://www.theguardian.com/us-news/2023/may/22/ron-desantis-police-relocation-violent-records
Governor's $13.5m police program lures officers with violent records to Florida,https://www.theguardian.com/us-news/2023/may/22/ron-desantis-police-relocation-violent-records
"

                 Uber
                  Company suspends diversity chief over ‘Don’t Call Me Karen’ events  ",https://www.theguardian.com/technology/2023/may/22/uber-suspends-diversity-chief-karen-bo-young-lee
Company suspends diversity chief over ‘Don’t Call Me Karen’ events,https://www.theguardian.com/technology/2023/may/22/uber-suspends-diversity-chief-karen-bo-young-lee
"

                 California
                  Body of four-year-old boy found in river day after sister found dead  ",https://www.theguardian.com/us-news/2023/may/22/california-kings-river-missing-children
Body of four-year-old boy found in river day after sister found dead,https://www.theguardian.com/us-news/2023/may/22/california-kings-river-missing-children
"

                 New Zealand
                  Ratio of sheep to humans at lowest point in 170 years  ",https://www.theguardian.com/world/2023/may/23/new-zealand-ratio-of-sheep-to-humans-lowest-point-170-years
Ratio of sheep to humans at lowest point in 170 years,https://www.theguardian.com/world/2023/may/23/new-zealand-ratio-of-sheep-to-humans-lowest-point-170-years
"

                 Health
                  Scientists discover brain signals for chronic pain  ",https://www.theguardian.com/society/2023/may/22/scientists-discover-brain-signals-for-chronic-pain
Scientists discover brain signals for chronic pain,https://www.theguardian.com/society/2023/may/22/scientists-discover-brain-signals-for-chronic-pain
"

                 TikTok
                  Company sues Montana after app is banned in state  ",https://www.theguardian.com/technology/2023/may/22/tiktok-sues-montana-ban
Company sues Montana after app is banned in state,https://www.theguardian.com/technology/2023/may/22/tiktok-sues-montana-ban
"

                 Flushed but not forgotten
                  Woman reunited with ring after 13 years  ",https://www.theguardian.com/us-news/2023/may/22/minnesota-woman-recovers-anniversary-ring-down-toilet
Woman reunited with ring after 13 years,https://www.theguardian.com/us-news/2023/may/22/minnesota-woman-recovers-anniversary-ring-down-toilet
