headline,url
‘An act of terror’  Biden condemns Texas synagogue siege while FBI names Briton as hostage-taker  ,https://www.theguardian.com/us-news/2022/jan/16/texas-synagogue-siege-biden-condemns-act-of-terror-fbi-names-briton-hostage-taker
Biden condemns Texas synagogue siege while FBI names Briton as hostage-taker ,https://www.theguardian.com/us-news/2022/jan/16/texas-synagogue-siege-biden-condemns-act-of-terror-fbi-names-briton-hostage-taker
Novak Djokovic  Serbia’s leaders hit out at ‘scandalous’ treatment of tennis player  ,https://www.theguardian.com/sport/2022/jan/16/serbias-leaders-hit-out-at-scandalous-treatment-of-novak-djokovic
Timeline Key moments in Novak Djokovic’s saga,https://www.theguardian.com/sport/2022/jan/16/key-moments-in-novak-djokovic-australian-saga
Timeline Key moments in Novak Djokovic’s saga,https://www.theguardian.com/sport/2022/jan/16/key-moments-in-novak-djokovic-australian-saga
Serbia’s leaders hit out at ‘scandalous’ treatment of tennis player ,https://www.theguardian.com/sport/2022/jan/16/serbias-leaders-hit-out-at-scandalous-treatment-of-novak-djokovic
‘There’s injustice’  Bronx fire victims mourned amid frustration and anger ,https://www.theguardian.com/us-news/2022/jan/16/bronx-fire-victims-mourned-frustration-anger
The Gambia Wounds of Bronx fire felt half a world away,https://www.theguardian.com/world/2022/jan/15/gambia-families-mourn-relatives-bronx-fire
The Gambia Wounds of Bronx fire felt half a world away,https://www.theguardian.com/world/2022/jan/15/gambia-families-mourn-relatives-bronx-fire
Bronx fire victims mourned amid frustration and anger,https://www.theguardian.com/us-news/2022/jan/16/bronx-fire-victims-mourned-frustration-anger
"US military  Recruitment of veterans by extremists may increase, top Democrat warns ",https://www.theguardian.com/us-news/2022/jan/16/recruitment-veterans-extremists-mark-takano-democrat
"Recruitment of veterans by extremists may increase, top Democrat warns",https://www.theguardian.com/us-news/2022/jan/16/recruitment-veterans-extremists-mark-takano-democrat
Weather  Tens of thousands without power as winter storm blasts US south-east ,https://www.theguardian.com/us-news/2022/jan/16/us-south-east-winter-storm
Tens of thousands without power as winter storm blasts US south-east,https://www.theguardian.com/us-news/2022/jan/16/us-south-east-winter-storm
Virginia  Glenn Youngkin bans critical race theory on day one as governor ,https://www.theguardian.com/us-news/2022/jan/16/virginia-governor-glenn-youngkin-sworn-into-office-critical-race-theory
Glenn Youngkin bans critical race theory on day one as governor,https://www.theguardian.com/us-news/2022/jan/16/virginia-governor-glenn-youngkin-sworn-into-office-critical-race-theory
"Prince Harry  UK too dangerous for us to visit, says Duke of Sussex ",https://www.theguardian.com/uk-news/2022/jan/16/uk-too-dangerous-for-us-to-visit-says-prince-harry-meghan
"UK too dangerous for us to visit, says Duke of Sussex",https://www.theguardian.com/uk-news/2022/jan/16/uk-too-dangerous-for-us-to-visit-says-prince-harry-meghan
Israel  Benjamin Netanyahu ‘near to plea bargain’ in corruption trial ,https://www.theguardian.com/world/2022/jan/16/benjamin-netanyahu-israel-plea-bargain-trial
Benjamin Netanyahu ‘near to plea bargain’ in corruption trial,https://www.theguardian.com/world/2022/jan/16/benjamin-netanyahu-israel-plea-bargain-trial
Voting rights  Texas county rejects half of mail-in ballot applications amid new restrictions ,https://www.theguardian.com/us-news/2022/jan/15/texas-county-rejects-half-of-mail-in-ballot-applications-amid-new-voter-restrictions
Texas county rejects half of mail-in ballot applications amid new restrictions,https://www.theguardian.com/us-news/2022/jan/15/texas-county-rejects-half-of-mail-in-ballot-applications-amid-new-voter-restrictions
"Conservatives  Boris Johnson will address No 10 ‘party culture’, says Tory chief ",https://www.theguardian.com/politics/2022/jan/16/boris-johnson-will-address-no-10-party-culture-says-tory-chief
"Boris Johnson will address No 10 ‘party culture’, says Tory chief",https://www.theguardian.com/politics/2022/jan/16/boris-johnson-will-address-no-10-party-culture-says-tory-chief
"Archaeology  Trail of African bling reveals 50,000-year-old social network ",https://www.theguardian.com/science/2022/jan/16/trail-of-african-bling-reveals-50000-year-old-social-network
"Trail of African bling reveals 50,000-year-old social network",https://www.theguardian.com/science/2022/jan/16/trail-of-african-bling-reveals-50000-year-old-social-network
