headline,url
,/us-news/live/2024/nov/21/trump-hegseth-gaetz-cabinet-politics-latest-updates
Full reportTrump names Pam Bondi as attorney general pick after Gaetz steps aside,/us-news/2024/nov/21/trump-attorney-general-pick-pam-bondi
Trump administrationMatt Gaetz withdraws from consideration to be Trump’s attorney general,/us-news/2024/nov/21/matt-gaetz-attorney-general-nomination
AnalysisThose who try to emulate Teflon Trump often come unstuck – just ask Gaetz,/us-news/2024/nov/21/trump-matt-gaetz-analysis
,/world/2024/nov/21/putin-says-russia-fired-experimental-ballistic-missile-into-ukraine
,/world/2024/nov/21/icc-issues-arrest-warrant-for-benjamin-netanyahu-israel
ExplainedWhy did ICC issue Netanyahu arrest warrant and what are the implications?,/world/2024/nov/21/why-did-icc-issue-netanyahu-arrest-warrant-and-what-are-the-implications
AnalysisWar crimes charges will be hard stigma for Netanyahu to shrug off,/world/2024/nov/21/accused-war-criminal-status-hard-stigma-netanyahu-shrug-off
‘Reward for terrorism’Israeli politicians unite to condemn ICC arrest warrants for Netanyahu,/law/2024/nov/21/israel-politicians-condemn-icc-arrest-warrants-netanyahu-gallant
,/uk-news/2024/nov/21/obscene-anger-after-cost-of-king-charless-coronation-revealed
,/us-news/2024/nov/21/mckinsey-opioid-crisis-epidemic-government-settlement
,/us-news/2024/nov/21/alabama-nitrogen-gas-execution-carey-dale-grayson
,/world/2024/nov/21/jair-bolsonaro-charged-coup-plot
,/us-news/2024/nov/21/jussie-smollett-conviction-overturned
,/us-news/2024/nov/21/california-hospital-patient-stuck-ceiling
,/environment/2024/nov/21/poor-nations-climate-cash-ex-un-envoy-mary-robinson-cop29
,/world/2024/nov/21/angela-merkel-i-mistook-donald-trump-for-someone-completely-normal
