headline,url
Live  Jan 6 hearing: Trump said ‘I don’t want to say the election is over’ in speech outtake one day after riot ,https://www.theguardian.com/us-news/live/2022/jul/21/jan-6-final-hearing-trump-capitol-latest-updates
Secret Service Pence’s detail feared for their lives during riot,https://www.theguardian.com/us-news/2022/jul/21/pence-secret-service-families-capitol-riot
January 6  Hearings return to recount 187 minutes of chaos,https://www.theguardian.com/us-news/2022/jul/20/january-6-hearings-return-prime-time-capitol-attack
Key moments Tyrant Trump and Cheney’s cliffhangers,https://www.theguardian.com/us-news/2022/jul/21/january-6-hearings-important-moments
Secret Service Pence’s detail feared for their lives during riot,https://www.theguardian.com/us-news/2022/jul/21/pence-secret-service-families-capitol-riot
January 6  Hearings return to recount 187 minutes of chaos,https://www.theguardian.com/us-news/2022/jul/20/january-6-hearings-return-prime-time-capitol-attack
Key moments Tyrant Trump and Cheney’s cliffhangers,https://www.theguardian.com/us-news/2022/jul/21/january-6-hearings-important-moments
Jan 6 hearing: Trump said ‘I don’t want to say the election is over’ in speech outtake one day after riot,https://www.theguardian.com/us-news/live/2022/jul/21/jan-6-final-hearing-trump-capitol-latest-updates
"Joe Biden  President tests positive for Covid and has ‘mild symptoms’, White House says ",https://www.theguardian.com/us-news/2022/jul/21/joe-biden-covid-positive-test-mild-symptoms-latest
Crime Biden’s $37bn prevention plan delayed by Covid diagnosis,https://www.theguardian.com/us-news/2022/jul/21/joe-biden-crime-safer-america-plan-police
Crime Biden’s $37bn prevention plan delayed by Covid diagnosis,https://www.theguardian.com/us-news/2022/jul/21/joe-biden-crime-safer-america-plan-police
"President tests positive for Covid and has ‘mild symptoms’, White House says",https://www.theguardian.com/us-news/2022/jul/21/joe-biden-covid-positive-test-mild-symptoms-latest
'It’s very concerning'  Extreme heat warnings in effect in 28 states across US ,https://www.theguardian.com/environment/2022/jul/21/extreme-heat-warnings-advisories-28-states
Climate crisis Nasa images show extreme withering of Lake Mead,https://www.theguardian.com/environment/2022/jul/21/nasa-images-lake-mead-drought
Heat Biden unveils plan – but doesn’t declare climate emergency,https://www.theguardian.com/us-news/2022/jul/20/joe-biden-extreme-heat-plan-climate-speech
Climate crisis Nasa images show extreme withering of Lake Mead,https://www.theguardian.com/environment/2022/jul/21/nasa-images-lake-mead-drought
Heat Biden unveils plan – but doesn’t declare climate emergency,https://www.theguardian.com/us-news/2022/jul/20/joe-biden-extreme-heat-plan-climate-speech
Extreme heat warnings in effect in 28 states across US,https://www.theguardian.com/environment/2022/jul/21/extreme-heat-warnings-advisories-28-states
Polio  Unvaccinated young adult becomes first US case in nearly a decade ,https://www.theguardian.com/society/2022/jul/21/us-polio-case-unvaccinated-new-york
Unvaccinated young adult becomes first US case in nearly a decade,https://www.theguardian.com/society/2022/jul/21/us-polio-case-unvaccinated-new-york
Jimmy Hoffa  FBI find nothing in New Jersey search for missing Teamsters boss  ,https://www.theguardian.com/us-news/2022/jul/21/fbi-jimmy-hoffa-new-jersey-bridge-search
FBI find nothing in New Jersey search for missing Teamsters boss ,https://www.theguardian.com/us-news/2022/jul/21/fbi-jimmy-hoffa-new-jersey-bridge-search
Sri Lanka  Security forces raid protest camp as Ranil Wickremesinghe flexes muscles ,https://www.theguardian.com/world/2022/jul/22/sri-lanka-security-forces-raid-protest-camp-as-ranil-wickremesinghe-flexes-muscles
Security forces raid protest camp as Ranil Wickremesinghe flexes muscles,https://www.theguardian.com/world/2022/jul/22/sri-lanka-security-forces-raid-protest-camp-as-ranil-wickremesinghe-flexes-muscles
Shonka Dukureh   Elvis actor dies one month after big screen debut ,https://www.theguardian.com/film/2022/jul/22/elvis-actor-shonka-dukureh-dies-one-month-after-big-screen-debut
Elvis actor dies one month after big screen debut,https://www.theguardian.com/film/2022/jul/22/elvis-actor-shonka-dukureh-dies-one-month-after-big-screen-debut
Amazon  Company buys US medical provider as it cements move into healthcare ,https://www.theguardian.com/technology/2022/jul/21/amazon-buys-medical-provider-one-medical
Company buys US medical provider as it cements move into healthcare,https://www.theguardian.com/technology/2022/jul/21/amazon-buys-medical-provider-one-medical
Amber Heard  Actor to appeal order to pay $10m in Johnny Depp defamation case ,https://www.theguardian.com/film/2022/jul/21/amber-heard-to-appeal-order-10m-johnny-depp-defamation-case
Actor to appeal order to pay $10m in Johnny Depp defamation case,https://www.theguardian.com/film/2022/jul/21/amber-heard-to-appeal-order-10m-johnny-depp-defamation-case
Arizona  As many as 500 homeless people died in Phoenix area in first half of 2022 ,https://www.theguardian.com/us-news/2022/jul/21/homeless-deaths-phoenix-arizona-maricopa-county
As many as 500 homeless people died in Phoenix area in first half of 2022,https://www.theguardian.com/us-news/2022/jul/21/homeless-deaths-phoenix-arizona-maricopa-county
Qatar  Outrage over shooting of 29 dogs as country prepares for World Cup ,https://www.theguardian.com/world/2022/jul/21/gunmen-kill-29-dogs-and-puppies-in-qatar
Outrage over shooting of 29 dogs as country prepares for World Cup,https://www.theguardian.com/world/2022/jul/21/gunmen-kill-29-dogs-and-puppies-in-qatar
