headline,url
Dom Phillips  Police identify remains found in Brazilian Amazon ,https://www.theguardian.com/world/2022/jun/17/dom-phillips-bruno-pereira-suspects-organised-crime
A tragic journey The trip from which a journalist and Indigenous expert would not return,https://www.theguardian.com/world/2022/jun/17/dom-phillips-bruno-pereira-final-journey
A tragic journey The trip from which a journalist and Indigenous expert would not return,https://www.theguardian.com/world/2022/jun/17/dom-phillips-bruno-pereira-final-journey
Police identify remains found in Brazilian Amazon,https://www.theguardian.com/world/2022/jun/17/dom-phillips-bruno-pereira-suspects-organised-crime
‘It gives us great hope'  Mom of missing US serviceman says video is authentic ,https://www.theguardian.com/us-news/2022/jun/17/missing-americans-alexander-drueke-ukraine-russia
Mom of missing US serviceman says video is authentic,https://www.theguardian.com/us-news/2022/jun/17/missing-americans-alexander-drueke-ukraine-russia
‘System nearly failed’  When US democracy hung by a thread ,https://www.theguardian.com/us-news/2022/jun/16/jan-6-hearings-mike-pence-analysis
‘One-sided witch-hunt’ Angry Trump lashes out at hearings,https://www.theguardian.com/us-news/2022/jun/17/donald-trump-january-6-hearings-witch-hunt
Capitol attack Prosecutors press committee for transcripts ,https://www.theguardian.com/us-news/2022/jun/17/capitol-attack-prosecutors-press-january-6-committee-for-transcripts
‘One-sided witch-hunt’ Angry Trump lashes out at hearings,https://www.theguardian.com/us-news/2022/jun/17/donald-trump-january-6-hearings-witch-hunt
Capitol attack Prosecutors press committee for transcripts ,https://www.theguardian.com/us-news/2022/jun/17/capitol-attack-prosecutors-press-january-6-committee-for-transcripts
When US democracy hung by a thread,https://www.theguardian.com/us-news/2022/jun/16/jan-6-hearings-mike-pence-analysis
Glyphosate  US must re-examine risks of key Roundup weed-killer ingredient ,https://www.theguardian.com/us-news/2022/jun/17/glyphosate-roundup-weed-killer-bayer
US must re-examine risks of key Roundup weed-killer ingredient,https://www.theguardian.com/us-news/2022/jun/17/glyphosate-roundup-weed-killer-bayer
TikTok  Company moves to ease fears amid report workers in China accessed US users’ data ,https://www.theguardian.com/technology/2022/jun/17/tiktok-us-user-data-china-bytedance
Company moves to ease fears amid report workers in China accessed US users’ data,https://www.theguardian.com/technology/2022/jun/17/tiktok-us-user-data-china-bytedance
Covid  US authorizes first vaccines for infants and preschoolers ,https://www.theguardian.com/us-news/2022/jun/17/us-fda-covid-vaccines-infants-preschoolers
US authorizes first vaccines for infants and preschoolers,https://www.theguardian.com/us-news/2022/jun/17/us-fda-covid-vaccines-infants-preschoolers
California   Taiwanese church shooting suspect charged with hate crime for May attack  ,https://www.theguardian.com/us-news/2022/jun/17/california-taiwanese-church-shooting-suspect-charged-hate-crime
Taiwanese church shooting suspect charged with hate crime for May attack ,https://www.theguardian.com/us-news/2022/jun/17/california-taiwanese-church-shooting-suspect-charged-hate-crime
Mexico  Monkey shot dead as cartels’ passion for exotic pets leaves bloody toll ,https://www.theguardian.com/world/2022/jun/17/mexican-drug-cartels-exotic-pets-animals-monkey-killed
Monkey shot dead as cartels’ passion for exotic pets leaves bloody toll,https://www.theguardian.com/world/2022/jun/17/mexican-drug-cartels-exotic-pets-animals-monkey-killed
SpaceX   Employees fired after writing letter criticizing Elon Musk ,https://www.theguardian.com/science/2022/jun/17/spacex-employees-fired-after-writing-letter-criticizing-elon-musk
Employees fired after writing letter criticizing Elon Musk,https://www.theguardian.com/science/2022/jun/17/spacex-employees-fired-after-writing-letter-criticizing-elon-musk
New Jersey  Ford sued for allegedly dumping ‘toxic sludge’ on Ramapough Lenape land ,https://www.theguardian.com/business/2022/jun/17/ford-sued-allegedly-dumping-toxic-sludge-ramapough-lenape-land-new-jersey
Ford sued for allegedly dumping ‘toxic sludge’ on Ramapough Lenape land,https://www.theguardian.com/business/2022/jun/17/ford-sued-allegedly-dumping-toxic-sludge-ramapough-lenape-land-new-jersey
"Joe Biden  US president says Americans are ‘really, really down’ in rare one-on-one interview ",https://www.theguardian.com/us-news/2022/jun/17/joe-biden-americans-really-down-ap-interview
"US president says Americans are ‘really, really down’ in rare one-on-one interview",https://www.theguardian.com/us-news/2022/jun/17/joe-biden-americans-really-down-ap-interview
