headline,url
"Uvalde shooting  Survivor, 11, says she smeared herself with friend’s blood  ",https://www.theguardian.com/us-news/2022/jun/08/us-house-hearing-gun-violence-survivors-testify-miah-cerrillo
‘Lexi’s voice demands action’ Family begs Congress to address gun violence,https://www.theguardian.com/us-news/2022/jun/08/us-house-hearing-texas-shooting-gun-violence-survivor-testimony
‘Lexi’s voice demands action’ Family begs Congress to address gun violence,https://www.theguardian.com/us-news/2022/jun/08/us-house-hearing-texas-shooting-gun-violence-survivor-testimony
"Survivor, 11, says she smeared herself with friend’s blood ",https://www.theguardian.com/us-news/2022/jun/08/us-house-hearing-gun-violence-survivors-testify-miah-cerrillo
Donald Trump  Ex-president to testify in New York investigation into his business practices ,https://www.theguardian.com/us-news/2022/jun/08/donald-trump-testify-investigation-children-new-york-ag
Ex-president to testify in New York investigation into his business practices,https://www.theguardian.com/us-news/2022/jun/08/donald-trump-testify-investigation-children-new-york-ag
Coronavirus  Concern grows as two new Omicron sub-variants spread across US ,https://www.theguardian.com/world/2022/jun/08/new-omicron-sub-variants-ba4-ba5-coronavirus
Coronavirus Trials of new Covid vaccine raise hopes of once-a-year booster,https://www.theguardian.com/world/2022/jun/08/trials-of-new-covid-vaccine-raise-hopes-of-once-a-year-booster
Coronavirus Trials of new Covid vaccine raise hopes of once-a-year booster,https://www.theguardian.com/world/2022/jun/08/trials-of-new-covid-vaccine-raise-hopes-of-once-a-year-booster
Concern grows as two new Omicron sub-variants spread across US,https://www.theguardian.com/world/2022/jun/08/new-omicron-sub-variants-ba4-ba5-coronavirus
Live  NBA finals Game 3: Golden State Warriors v Boston Celtics – live! ,https://www.theguardian.com/sport/live/2022/jun/08/nba-finals-game-3-golden-state-warriors-boston-celtics-steph-curry-live
NBA finals Game 3: Golden State Warriors v Boston Celtics – live!,https://www.theguardian.com/sport/live/2022/jun/08/nba-finals-game-3-golden-state-warriors-boston-celtics-steph-curry-live
California  Voters send mixed messages in high-stakes races amid low turnout ,https://www.theguardian.com/us-news/2022/jun/08/california-primary-elections-voters-results-democrats
Voters send mixed messages in high-stakes races amid low turnout,https://www.theguardian.com/us-news/2022/jun/08/california-primary-elections-voters-results-democrats
Twitter  Company ready to comply with Elon Musk demand for data on fake accounts ,https://www.theguardian.com/technology/2022/jun/08/twitter-elon-musk-data-demand-fake-accounts
Company ready to comply with Elon Musk demand for data on fake accounts,https://www.theguardian.com/technology/2022/jun/08/twitter-elon-musk-data-demand-fake-accounts
Virginia  US woman pleads guilty to leading all-female Islamic State battalion ,https://www.theguardian.com/us-news/2022/jun/08/islamic-state-battalion-pleads-guilty-allison-fluke-ekren
US woman pleads guilty to leading all-female Islamic State battalion,https://www.theguardian.com/us-news/2022/jun/08/islamic-state-battalion-pleads-guilty-allison-fluke-ekren
Marines  Aircraft crashes in California desert ,https://www.theguardian.com/us-news/2022/jun/08/us-marine-corps-aircraft-crash-california-desert
Aircraft crashes in California desert,https://www.theguardian.com/us-news/2022/jun/08/us-marine-corps-aircraft-crash-california-desert
UK  Rebels wait for Johnson to ‘blow himself up’ to trigger fresh vote ,https://www.theguardian.com/politics/2022/jun/08/tory-rebels-wait-for-boris-johnson-to-blow-himself-up-to-trigger-fresh-vote
Rebels wait for Johnson to ‘blow himself up’ to trigger fresh vote,https://www.theguardian.com/politics/2022/jun/08/tory-rebels-wait-for-boris-johnson-to-blow-himself-up-to-trigger-fresh-vote
Brett Kavanaugh  Man arrested near justice’s home charged with attempted murder ,https://www.theguardian.com/us-news/2022/jun/08/brett-kavanaugh-home-man-arrested-supreme-court-justice
Man arrested near justice’s home charged with attempted murder,https://www.theguardian.com/us-news/2022/jun/08/brett-kavanaugh-home-man-arrested-supreme-court-justice
Louisiana  Proposed deal could slash toxic emissions in America’s ‘Cancer Alley’ ,https://www.theguardian.com/environment/2022/jun/08/cancer-alley-louisiana-denka-pollution-consent-decree
Proposed deal could slash toxic emissions in America’s ‘Cancer Alley’,https://www.theguardian.com/environment/2022/jun/08/cancer-alley-louisiana-denka-pollution-consent-decree
