headline,url
,/us-news/2024/dec/15/trump-lindsey-graham-january-6-investigators
‘We have a target on our backs’Anxious scientists brace for Trump’s climate denialism,/us-news/2024/dec/15/scientists-climate-denial-trump
Donald TrumpTrump plan to end birthright citizenship is more conceivable in second term,/us-news/2024/dec/15/trump-brithright-citizenship
"US justice systemJudge revokes decision to retire, foiling Trump’s replacement plans",/us-news/2024/dec/14/judge-revokes-retirement-decision
,/us-news/2024/dec/15/mayorkas-north-east-drone-sightings
,/world/2024/dec/15/israel-launches-dozens-of-airstrikes-on-syria-despite-rebel-leader-peace-pledge
USAustin Tice’s mom hopes American found in Syria is ‘rehearsal’ for son’s return,/us-news/2024/dec/15/austin-tice-syria-missing-american
IrelandIsrael to close Dublin embassy after Ireland supports ICJ genocide petition,/world/2024/dec/15/israel-to-close-dublin-embassy-after-ireland-supports-icj-genocide-petition
Middle EastAntony Blinken confirms ‘direct’ US contact with Syria’s rebel rulers HTS,/world/2024/dec/15/antony-blinken-confirms-direct-us-contact-with-syrias-rebel-rulers-hts
,/world/2024/dec/16/south-korea-han-dong-hoon-resignation-impeachment-yoon-suk-yeol
"ExplainerWho is Han Duck-soo, South Korea’s new acting president?",/world/2024/dec/16/who-is-han-duck-soo-south-korea-acting-president-career-yoon-suk-yeol-impeachment-yoon-suk-yeol
,/us-news/2024/dec/15/united-airlines-fantasy-flight-north-pole-santa
,/us-news/2024/dec/15/christopher-mcdonnell-shooting-nevada-arizona
,/world/2024/dec/15/two-russian-tankers-sink-in-black-sea-spilling-oil
,/world/2024/dec/15/hundreds-feared-dead-as-cyclone-chido-devastates-french-island-of-mayotte
,/politics/2024/dec/15/yvette-cooper-admits-complex-relations-with-china-amid-prince-andrew-spy-claims
,/world/2024/dec/16/benjamin-netanyahu-donald-trump-talks-israel-war-syria-gaza-hostages
,/world/2024/dec/16/bali-9-australia-return-scott-rush-michael-czugaj-townsville-bishop-timothy-harris
