headline,url
"Canada  Key US border bridge to open Sunday, ending six-day blockade ",https://www.theguardian.com/world/2022/feb/13/canada-protests-bridge-border-us-latest-news
Freedom convoys Legitimate Covid protest or vehicle for darker beliefs?,https://www.theguardian.com/world/2022/feb/13/freedom-convoys-legitimate-covid-protest-or-vehicle-for-darker-beliefs
Freedom convoys Legitimate Covid protest or vehicle for darker beliefs?,https://www.theguardian.com/world/2022/feb/13/freedom-convoys-legitimate-covid-protest-or-vehicle-for-darker-beliefs
"Key US border bridge to open Sunday, ending six-day blockade",https://www.theguardian.com/world/2022/feb/13/canada-protests-bridge-border-us-latest-news
Capitol attack  Bipartisan members on panel say they expect Giuliani to testify ,https://www.theguardian.com/us-news/2022/feb/13/rudy-giuliani-considers-giving-testimony-capitol-attack-committee
Bipartisan members on panel say they expect Giuliani to testify,https://www.theguardian.com/us-news/2022/feb/13/rudy-giuliani-considers-giving-testimony-capitol-attack-committee
Live  Super Bowl LVI: Los Angeles Rams v Cincinnati Bengals ,https://www.theguardian.com/sport/live/2022/feb/13/super-bowl-lvi-los-angeles-rams-v-cincinnati-bengals-live
Super Bowl LVI: Los Angeles Rams v Cincinnati Bengals,https://www.theguardian.com/sport/live/2022/feb/13/super-bowl-lvi-los-angeles-rams-v-cincinnati-bengals-live
Ukraine  Country allocates $592m to maintain flights amid fears of invasion ,https://www.theguardian.com/world/2022/feb/13/airlines-divert-flights-from-ukraine-airspace-as-invasion-fears-grow
‘It is past time to leave’ Western diplomats flee Kyiv,https://www.theguardian.com/world/2022/feb/13/it-is-past-time-to-leave-ukraine-western-diplomats-flee-kyiv
‘It is past time to leave’ Western diplomats flee Kyiv,https://www.theguardian.com/world/2022/feb/13/it-is-past-time-to-leave-ukraine-western-diplomats-flee-kyiv
Country allocates $592m to maintain flights amid fears of invasion,https://www.theguardian.com/world/2022/feb/13/airlines-divert-flights-from-ukraine-airspace-as-invasion-fears-grow
Connecticut  Second of five whales brought from Canada to US aquarium dies ,https://www.theguardian.com/environment/2022/feb/13/whale-canada-us-mystic-aquarium-dies
Second of five whales brought from Canada to US aquarium dies,https://www.theguardian.com/environment/2022/feb/13/whale-canada-us-mystic-aquarium-dies
Joe Biden  Supreme court short list narrows to three names ,https://www.theguardian.com/us-news/2022/feb/12/joe-biden-supreme-court-pick-short-list
Supreme court short list narrows to three names,https://www.theguardian.com/us-news/2022/feb/12/joe-biden-supreme-court-pick-short-list
Virginia  Governor Youngkin apologizes after mixing up Black state senators ,https://www.theguardian.com/us-news/2022/feb/12/glenn-youngkin-apology-black-state-senators-louise-lucas-mamie-locke
Governor Youngkin apologizes after mixing up Black state senators,https://www.theguardian.com/us-news/2022/feb/12/glenn-youngkin-apology-black-state-senators-louise-lucas-mamie-locke
Winter Olympics Beijing  USA's Erin Jackson becomes first Black woman to win Olympic speedskating ,https://www.theguardian.com/sport/2022/feb/13/usas-erin-jackson-speedskating-500m-gold-winter-olympics-2022-beijing
USA's Erin Jackson becomes first Black woman to win Olympic speedskating,https://www.theguardian.com/sport/2022/feb/13/usas-erin-jackson-speedskating-500m-gold-winter-olympics-2022-beijing
Nicaragua  Former guerrilla who helped free Daniel Ortega dies in jail ,https://www.theguardian.com/world/2022/feb/13/former-nicaragua-guerrilla-hugo-torres-helped-free-daniel-ortega-dies-jail
Former guerrilla who helped free Daniel Ortega dies in jail,https://www.theguardian.com/world/2022/feb/13/former-nicaragua-guerrilla-hugo-torres-helped-free-daniel-ortega-dies-jail
"Media  Scandals, firings and ‘tabloid-like’ news – what is happening at CNN? ",https://www.theguardian.com/media/2022/feb/13/cnn-jeff-zucker-chris-cuomo-fox-news
"Scandals, firings and ‘tabloid-like’ news – what is happening at CNN?",https://www.theguardian.com/media/2022/feb/13/cnn-jeff-zucker-chris-cuomo-fox-news
Science  How DNA link could unlock mystery of cancer patients ‘wasting away’  ,https://www.theguardian.com/science/2022/feb/13/dna-link-mystery-of-cancer-patients-wasting-away-cachexia-cockayne-syndrome
How DNA link could unlock mystery of cancer patients ‘wasting away’ ,https://www.theguardian.com/science/2022/feb/13/dna-link-mystery-of-cancer-patients-wasting-away-cachexia-cockayne-syndrome
