headline,url
Ukraine   US offers Putin summit with Biden in effort to stop slide to war ,https://www.theguardian.com/world/2022/jan/21/russia-and-us-to-meet-in-geneva-as-ukraine-war-fears-grow
Kamala Harris US will respond aggressively after Biden flub,https://www.theguardian.com/us-news/2022/jan/20/kamala-harris-ukraine-joe-biden-russia
Ukraine US accuses Russia of plot to take over government,https://www.theguardian.com/world/2022/jan/20/us-russia-ukraine-government-sanctions
Antony Blinken Diplomat to reassert Ukraine sovereignty,https://www.theguardian.com/us-news/2022/jan/20/antony-blinken-us-ukraine-russia-berlin-speech
Kamala Harris US will respond aggressively after Biden flub,https://www.theguardian.com/us-news/2022/jan/20/kamala-harris-ukraine-joe-biden-russia
Ukraine US accuses Russia of plot to take over government,https://www.theguardian.com/world/2022/jan/20/us-russia-ukraine-government-sanctions
Antony Blinken Diplomat to reassert Ukraine sovereignty,https://www.theguardian.com/us-news/2022/jan/20/antony-blinken-us-ukraine-russia-berlin-speech
US offers Putin summit with Biden in effort to stop slide to war,https://www.theguardian.com/world/2022/jan/21/russia-and-us-to-meet-in-geneva-as-ukraine-war-fears-grow
US elections 2020  Draft Trump order told defense chief to seize swing-state voting machines ,https://www.theguardian.com/us-news/2022/jan/21/donald-trump-voting-machines-draft-executive-order
US Capitol attack Texts show Hannity’s pleas to Trump aide,https://www.theguardian.com/us-news/2022/jan/21/fox-news-hannity-texts-trump-mcenany-capitol-attack-6-january-committee
US Capitol attack Texts show Hannity’s pleas to Trump aide,https://www.theguardian.com/us-news/2022/jan/21/fox-news-hannity-texts-trump-mcenany-capitol-attack-6-january-committee
Draft Trump order told defense chief to seize swing-state voting machines,https://www.theguardian.com/us-news/2022/jan/21/donald-trump-voting-machines-draft-executive-order
Meat Loaf  Bat Out of Hell singer dies at 74 ,https://www.theguardian.com/music/2022/jan/21/meat-loaf-bat-out-of-hell-singer-dead-at-74
Appreciation Performer who fused sincerity with showmanship,https://www.theguardian.com/music/2022/jan/21/meat-loaf-spellbinding-performer-jim-steinman
Video Singer in 1998 explains what he won't do for love,https://www.theguardian.com/music/video/2022/jan/21/meat-loaf-explains-what-he-wont-do-for-love-in-1998-footage-video
Appreciation Performer who fused sincerity with showmanship,https://www.theguardian.com/music/2022/jan/21/meat-loaf-spellbinding-performer-jim-steinman
Video Singer in 1998 explains what he won't do for love,https://www.theguardian.com/music/video/2022/jan/21/meat-loaf-explains-what-he-wont-do-for-love-in-1998-footage-video
Bat Out of Hell singer dies at 74,https://www.theguardian.com/music/2022/jan/21/meat-loaf-bat-out-of-hell-singer-dead-at-74
"Gabby Petito  Brian Laundrie admitted killing in notebook, FBI says ",https://www.theguardian.com/us-news/2022/jan/21/brian-laundrie-gabby-petito-notebook-fbi
"Brian Laundrie admitted killing in notebook, FBI says",https://www.theguardian.com/us-news/2022/jan/21/brian-laundrie-gabby-petito-notebook-fbi
Thich Nhat Hanh  Revered Zen Buddhist monk and peace activist dies at 95 ,https://www.theguardian.com/world/2022/jan/22/thich-nhat-hanh-revered-zen-buddhist-monk-and-peace-activist-dies-at-95
Revered Zen Buddhist monk and peace activist dies at 95,https://www.theguardian.com/world/2022/jan/22/thich-nhat-hanh-revered-zen-buddhist-monk-and-peace-activist-dies-at-95
Georgia  British man killed by stray bullet as he lay in bed in Atlanta ,https://www.theguardian.com/uk-news/2022/jan/21/british-man-killed-by-stray-bullet-as-he-lay-in-bed-in-atlanta
British man killed by stray bullet as he lay in bed in Atlanta,https://www.theguardian.com/uk-news/2022/jan/21/british-man-killed-by-stray-bullet-as-he-lay-in-bed-in-atlanta
US-Canada border  Family’s death underscores desperate journeys of migrants ,https://www.theguardian.com/law/2022/jan/21/familys-death-at-us-canada-border-desperate-journeys
Family’s death underscores desperate journeys of migrants,https://www.theguardian.com/law/2022/jan/21/familys-death-at-us-canada-border-desperate-journeys
Gaming  Activision Blizzard employees form first of its kind Game Workers Alliance Union ,https://www.theguardian.com/technology/2022/jan/21/activision-blizzard-employees-union
Activision Blizzard employees form first of its kind Game Workers Alliance Union,https://www.theguardian.com/technology/2022/jan/21/activision-blizzard-employees-union
Tonga  Elon Musk offers to send terminals to restore internet to volcano-hit country ,https://www.theguardian.com/world/2022/jan/21/elon-musk-starlink-internet-tonga-volcano
Elon Musk offers to send terminals to restore internet to volcano-hit country,https://www.theguardian.com/world/2022/jan/21/elon-musk-starlink-internet-tonga-volcano
"Chile  President-elect names progressive, majority-women cabinet ",https://www.theguardian.com/world/2022/jan/21/chile-gabriel-boric-cabinet-majority-women
"President-elect names progressive, majority-women cabinet",https://www.theguardian.com/world/2022/jan/21/chile-gabriel-boric-cabinet-majority-women
Yemen  Saudi-led airstrike on rebel-run prison kills at least 70 ,https://www.theguardian.com/world/2022/jan/21/airstrike-yemen-prison-leaves-many-dead-or-wounded
Saudi-led airstrike on rebel-run prison kills at least 70,https://www.theguardian.com/world/2022/jan/21/airstrike-yemen-prison-leaves-many-dead-or-wounded
