headline,url
,/world/article/2024/may/17/gaza-pier-aid-un-distribution
IsraelMinister vows to quit war cabinet if PM fails to adopt new Gaza plan,/world/article/2024/may/18/father-of-woman-killed-at-israeli-festival-tells-of-relief-after-recovery-of-her-body
Marwan BarghoutiIsraeli abuse of jailed Palestinian leader ‘amounts to torture’,/world/article/2024/may/18/israeli-abuse-of-jailed-palestinian-leader-marwan-barghouti-amounts-to-torture
"West BankIslamic Jihad leader killed in occupied territory, and 70 targets hit in Gaza, says Israel",/world/article/2024/may/18/israeli-forces-say-islamic-jihad-leader-islam-khamayseh-killed-in-strike-on-west-bank-jenin
,/us-news/article/2024/may/18/judge-juan-merchan-trump-trial-political-contributions
Donald TrumpWill Cohen’s testimony sway jurors?,/us-news/article/2024/may/18/michael-cohen-testimony-donald-trump-trial
,/environment/article/2024/may/18/pfas-great-lakes-basin
,/us-news/article/2024/may/18/rudy-giuliani-indicted-arizona
,/world/article/2024/may/19/ukraine-war-briefing-kyiv-accuses-russia-of-targeting-civilians-in-kharkiv-region
,/us-news/article/2024/may/18/university-pennsylvania-student-arrests
,/us-news/article/2024/may/18/six-month-old-baby-shot-arizona-standoff
,/us-news/article/2024/may/18/virginia-glenn-youngkin-confederacy-taxes
,/technology/article/2024/may/18/openai-putting-shiny-products-above-safety-says-departing-researcher
,/us-news/article/2024/may/18/missouri-republican-governor-race-kkk-candidate
,/film/article/2024/may/18/steve-buscemi-assault-arrest
