headline,url
,/world/live/2023/nov/25/israel-hamas-war-live-hamas-set-to-release-fresh-wave-of-hostages-reports-say-as-ceasefire-continues
"Israeli hostagesHope for some families, fear for others",/world/2023/nov/25/hope-for-some-families-of-freed-israeli-hostages-while-harrowing-uncertainty-continues-for-others
LondonPro-Palestinian march calls for permanent ceasefire,/world/2023/nov/25/huge-pro-palestinian-london-march-calls-for-permanent-ceasefire
HostagesWho were the first to be released from Gaza?,/world/2023/nov/25/who-are-the-first-hostages-released-from-gaza
,/us-news/2023/nov/25/george-santos-congress-expulsion
,/world/2023/nov/25/geert-wilders-vows-to-become-dutch-pm-by-compromising-with-other-parties
‘They feel they are being neglected’Why voters turned to ‘Dutch Trump’ Geert Wilders,/world/2023/nov/25/they-feel-they-are-being-neglected-why-voters-turned-to-dutch-trump-geert-wilders
,/lifeandstyle/2023/nov/25/arizona-grandma-onetime-stranger-celebrate-eighth-thanksgiving-together
,/world/2023/nov/25/axolotl-mexico-ecology-pollution-campaign
,/us-news/2023/nov/25/us-canada-border-car-explosion-police-investigate
,/world/2023/nov/25/kosovo-zoo-rescue-lion-and-bears-come-out-to-play-in-winter-snow
,/world/2023/nov/25/four-dead-and-dozens-injured-in-stampede-at-university-in-south-india
,/us-news/2023/nov/25/us-students-colleges-universities-israel-hamas-gaza
,/us-news/2023/nov/25/wrangell-alaska-deadly-landslide-victims-identified
