headline,url
"

               Nashville school shooting
                Attacker legally stockpiled weapons before attack  ",https://www.theguardian.com/us-news/2023/mar/28/nashville-school-shooting-tennessee-warning-messages-police
Video Biden pleads with Congress to pass gun control after shooting,https://www.theguardian.com/us-news/video/2023/mar/28/biden-pleads-with-congress-to-pass-gun-control-after-nashville-shooting-video
Congress Republican says ‘we’re not going to fix’ school shootings,https://www.theguardian.com/us-news/2023/mar/28/tim-burchett-republican-nashville-shooting
Analysis Shooter's identity may make them rare perpetrator,https://www.theguardian.com/us-news/2023/mar/28/nashville-school-shooter-identity-transgender
Video Biden pleads with Congress to pass gun control after shooting,https://www.theguardian.com/us-news/video/2023/mar/28/biden-pleads-with-congress-to-pass-gun-control-after-nashville-shooting-video
Congress Republican says ‘we’re not going to fix’ school shootings,https://www.theguardian.com/us-news/2023/mar/28/tim-burchett-republican-nashville-shooting
Analysis Shooter's identity may make them rare perpetrator,https://www.theguardian.com/us-news/2023/mar/28/nashville-school-shooter-identity-transgender
Attacker legally stockpiled weapons before attack,https://www.theguardian.com/us-news/2023/mar/28/nashville-school-shooting-tennessee-warning-messages-police
"

               Mexico
                At least 40 dead in migrant center fire as rights groups blame overcrowding  ",https://www.theguardian.com/world/2023/mar/29/mexico-migrant-facility-fire-deaths-ciudad-juarez
At least 40 dead in migrant center fire as rights groups blame overcrowding,https://www.theguardian.com/world/2023/mar/29/mexico-migrant-facility-fire-deaths-ciudad-juarez
"

               Israel
                Netanyahu rejects Biden’s call to ‘walk away’ from overhaul  ",https://www.theguardian.com/world/2023/mar/29/israels-netanyahu-rejects-bidens-call-to-walk-away-from-judicial-overhaul
Analysis Netanyahu’s failure to grasp anger exposes weaknesses,https://www.theguardian.com/world/2023/mar/28/netanyahus-failure-to-grasp-anger-over-israel-judicial-overhaul-exposes-weaknesses
Analysis Netanyahu’s failure to grasp anger exposes weaknesses,https://www.theguardian.com/world/2023/mar/28/netanyahus-failure-to-grasp-anger-over-israel-judicial-overhaul-exposes-weaknesses
Netanyahu rejects Biden’s call to ‘walk away’ from overhaul,https://www.theguardian.com/world/2023/mar/29/israels-netanyahu-rejects-bidens-call-to-walk-away-from-judicial-overhaul
"

                 BLM
                  Adidas asks US to bar Black Lives Matter from using three stripes in trademark  ",https://www.theguardian.com/world/2023/mar/28/adidas-black-lives-matter-trademark-application
Adidas asks US to bar Black Lives Matter from using three stripes in trademark,https://www.theguardian.com/world/2023/mar/28/adidas-black-lives-matter-trademark-application
"

                 Capitol attack
                  Mike Pence must testify before grand jury investigating January 6 – reports  ",https://www.theguardian.com/us-news/2023/mar/28/mike-pence-testify-jan-6-trump
Mike Pence must testify before grand jury investigating January 6 – reports,https://www.theguardian.com/us-news/2023/mar/28/mike-pence-testify-jan-6-trump
"

                 Barack Obama
                  Rupert Murdoch has fueled polarization of society, ex-president says  ",https://www.theguardian.com/us-news/2023/mar/29/rupert-murdoch-has-fuelled-polarisation-of-society-barack-obama-says
"Rupert Murdoch has fueled polarization of society, ex-president says",https://www.theguardian.com/us-news/2023/mar/29/rupert-murdoch-has-fuelled-polarisation-of-society-barack-obama-says
"

                 Serial
                  US court reinstates Adnan Syed murder conviction in podcast case  ",https://www.theguardian.com/us-news/2023/mar/28/adnan-syed-murder-conviction-reinstated-serial-podcast
US court reinstates Adnan Syed murder conviction in podcast case,https://www.theguardian.com/us-news/2023/mar/28/adnan-syed-murder-conviction-reinstated-serial-podcast
"

                 Fox News
                  Dominion wants channel's hosts and executives to testify at trial  ",https://www.theguardian.com/media/2023/mar/28/dominion-lawsuit-fox-news-hosts-executives-testify
Dominion wants channel's hosts and executives to testify at trial,https://www.theguardian.com/media/2023/mar/28/dominion-lawsuit-fox-news-hosts-executives-testify
"

                 Twitter
                  Site to promote only paying users’ tweets, Elon Musk announces  ",https://www.theguardian.com/technology/2023/mar/28/twitter-to-promote-only-paying-users-tweets-elon-musk-announces
"Site to promote only paying users’ tweets, Elon Musk announces",https://www.theguardian.com/technology/2023/mar/28/twitter-to-promote-only-paying-users-tweets-elon-musk-announces
"

                 France
                  Protesters and police clash in marches against pension changes  ",https://www.theguardian.com/world/2023/mar/28/french-protesters-and-police-clash-in-marches-against-pension-changes
Protesters and police clash in marches against pension changes,https://www.theguardian.com/world/2023/mar/28/french-protesters-and-police-clash-in-marches-against-pension-changes
"

                 Prince Harry
                  Royals ‘agreed not to sue’ newspapers over phone hacking  ",https://www.theguardian.com/uk-news/2023/mar/28/prince-harry-royals-agreed-not-to-sue-newspapers-over-phone-hacking
Royals ‘agreed not to sue’ newspapers over phone hacking,https://www.theguardian.com/uk-news/2023/mar/28/prince-harry-royals-agreed-not-to-sue-newspapers-over-phone-hacking
