headline,url
Ukraine  Putin accuses Nato of ignoring Russia’s concerns as crisis simmers ,https://www.theguardian.com/world/2022/jan/28/german-intelligence-chief-bruno-kahl-russia-has-not-decided-whether-to-attack-ukraine
Biden US to heighten troop presence in eastern Europe,https://www.theguardian.com/world/2022/jan/28/us-troops-eastern-europe-joe-biden
‘We don’t have a Titanic here’ Kyiv plays down invasion threat,https://www.theguardian.com/world/2022/jan/28/ukraine-plays-down-threat-of-russian-invasion-volodymyr-zelenskiy
UK PM to visit Ukraine region and hold call with Putin,https://www.theguardian.com/world/2022/jan/29/boris-johnson-to-visit-ukraine-region-and-hold-call-with-putin-next-week
Biden US to heighten troop presence in eastern Europe,https://www.theguardian.com/world/2022/jan/28/us-troops-eastern-europe-joe-biden
‘We don’t have a Titanic here’ Kyiv plays down invasion threat,https://www.theguardian.com/world/2022/jan/28/ukraine-plays-down-threat-of-russian-invasion-volodymyr-zelenskiy
UK PM to visit Ukraine region and hold call with Putin,https://www.theguardian.com/world/2022/jan/29/boris-johnson-to-visit-ukraine-region-and-hold-call-with-putin-next-week
Putin accuses Nato of ignoring Russia’s concerns as crisis simmers,https://www.theguardian.com/world/2022/jan/28/german-intelligence-chief-bruno-kahl-russia-has-not-decided-whether-to-attack-ukraine
Taiwan  China’s ambassador to US warns of possible military conflict ,https://www.theguardian.com/world/2022/jan/28/china-ambassador-us-warns-possible-military-conflict-taiwan
"South China Sea US stealth fighter crashes and sinks, sparking fears of salvage by China",https://www.theguardian.com/world/2022/jan/28/f-35c-crash-leaves-us-fighter-jet-sunken-in-hostile-south-china-sea
"South China Sea US stealth fighter crashes and sinks, sparking fears of salvage by China",https://www.theguardian.com/world/2022/jan/28/f-35c-crash-leaves-us-fighter-jet-sunken-in-hostile-south-china-sea
China’s ambassador to US warns of possible military conflict,https://www.theguardian.com/world/2022/jan/28/china-ambassador-us-warns-possible-military-conflict-taiwan
Pittsburgh  Bridge collapses hours before Biden’s infrastructure speech in city ,https://www.theguardian.com/us-news/2022/jan/28/pittsburgh-bridge-collapse-biden-infrastructure-speech
Bridge collapses hours before Biden’s infrastructure speech in city,https://www.theguardian.com/us-news/2022/jan/28/pittsburgh-bridge-collapse-biden-infrastructure-speech
Queen’s Gambit  First female chess grandmaster sues Netflix over false claim in show ,https://www.theguardian.com/sport/2022/jan/28/first-female-chess-grandmaster-sues-netflix-queens-gambit
First female chess grandmaster sues Netflix over false claim in show,https://www.theguardian.com/sport/2022/jan/28/first-female-chess-grandmaster-sues-netflix-queens-gambit
January 6 panel  Subpoenas issued for figures in scheme backing fake Trump electors ,https://www.theguardian.com/us-news/2022/jan/28/january-6-capitol-attack-trump-electors-subpoenas
Subpoenas issued for figures in scheme backing fake Trump electors,https://www.theguardian.com/us-news/2022/jan/28/january-6-capitol-attack-trump-electors-subpoenas
Weather  Powerful winter storm to blast US east coast with up to two feet of snow ,https://www.theguardian.com/world/2022/jan/28/winter-storm-northeast-blizzard
Powerful winter storm to blast US east coast with up to two feet of snow,https://www.theguardian.com/world/2022/jan/28/winter-storm-northeast-blizzard
‘We are desperate for new people’  Inside a hate group’s leaked online chats ,https://www.theguardian.com/world/2022/jan/28/leaked-online-chats-white-nationalist-patriot-front
Inside a hate group’s leaked online chats,https://www.theguardian.com/world/2022/jan/28/leaked-online-chats-white-nationalist-patriot-front
Supreme court  Who has more influence on court: Clarence Thomas or his activist wife? ,https://www.theguardian.com/law/2022/jan/28/clarence-thomas-supreme-court-affirmative-action-case-ginni-thomas
Who has more influence on court: Clarence Thomas or his activist wife?,https://www.theguardian.com/law/2022/jan/28/clarence-thomas-supreme-court-affirmative-action-case-ginni-thomas
Stormy Daniels  Michael Avenatti questions adult film star about ghosts at his fraud trial ,https://www.theguardian.com/us-news/2022/jan/28/michael-avenatti-fraud-trial-stormy-daniels-ghosts
Michael Avenatti questions adult film star about ghosts at his fraud trial,https://www.theguardian.com/us-news/2022/jan/28/michael-avenatti-fraud-trial-stormy-daniels-ghosts
Butt of the joke  Bette Midler fires back at West Virginia governor Jim Justice ,https://www.theguardian.com/stage/2022/jan/28/bette-midler-west-virginia-governor-jim-justice-babydog-manchin
Bette Midler fires back at West Virginia governor Jim Justice,https://www.theguardian.com/stage/2022/jan/28/bette-midler-west-virginia-governor-jim-justice-babydog-manchin
Joe Manchin  Billionaire Republican backer donates to senator after he killed key Biden bill ,https://www.theguardian.com/us-news/2022/jan/28/joe-manchin-republican-donor-donation
Billionaire Republican backer donates to senator after he killed key Biden bill,https://www.theguardian.com/us-news/2022/jan/28/joe-manchin-republican-donor-donation
